Date,OCAvg,MA,Returns
2017-09-13 04:00:00,1.33108,1.3294471428571537,0.00021869698062331207
2017-09-13 05:00:00,1.33059,1.3296207142857253,0.00013055058249222102
2017-09-13 06:00:00,1.330995,1.3298514285714396,0.00017350381872794949
2017-09-13 07:00:00,1.3323450000000001,1.330114642857154,0.00019790800296356565
2017-09-13 08:00:00,1.32992,1.3301346428571539,1.5036184847463584e-05
2017-09-13 09:00:00,1.32735,1.3300207142857252,-8.565557736498783e-05
2017-09-13 10:00:00,1.32664,1.329891785714297,-9.694196446629057e-05
2017-09-13 11:00:00,1.3277999999999999,1.3298003571428683,-6.87512437935188e-05
2017-09-13 12:00:00,1.32794,1.3296739285714396,-9.507786723333476e-05
2017-09-13 13:00:00,1.32572,1.3294210714285823,-0.00019018285816749017
2017-09-13 14:00:00,1.3240249999999998,1.329075357142868,-0.00026008256693345826
2017-09-13 15:00:00,1.3227799999999998,1.328547500000011,-0.00039724007368427573
2017-09-13 16:00:00,1.3210899999999999,1.327820000000011,-0.0005477404901156854
2017-09-13 17:00:00,1.320745,1.327072857142868,-0.000562842206499558
2017-09-13 18:00:00,1.319945,1.3262775000000109,-0.0005995116057989914
2017-09-13 19:00:00,1.32034,1.3255453571428681,-0.0005521808319688294
2017-09-13 20:00:00,1.320855,1.3248210714285824,-0.0005465551664916031
2017-09-13 21:00:00,1.32071,1.3239900000000109,-0.000627505271936032
2017-09-13 22:00:00,1.32141,1.3233821428571537,-0.00045921549426223803
2017-09-13 23:00:00,1.321145,1.3229389285714395,-0.0003349663762599763
2017-09-14 00:00:00,1.32101,1.3225367857142967,-0.000304023097296769
2017-09-14 01:00:00,1.32091,1.322044642857154,-0.00037218960816016614
2017-09-14 02:00:00,1.3206099999999998,1.3215210714285825,-0.0003961100210885027
2017-09-14 03:00:00,1.3204250000000002,1.3211428571428683,-0.000286237144426433
2017-09-14 04:00:00,1.320375,1.320882142857154,-0.00019735943949097183
2017-09-14 05:00:00,1.320565,1.3207239285714394,-0.00011978643418112258
2017-09-14 06:00:00,1.32155,1.3207567857142963,2.4877821504403456e-05
2017-09-14 07:00:00,1.3219049999999999,1.3208396428571536,6.273262788234114e-05
2017-09-14 08:00:00,1.320815,1.3209017857142964,4.704688845175314e-05
2017-09-14 09:00:00,1.32049,1.3209125000000106,8.111308786682573e-06
2017-09-14 10:00:00,1.32092,1.3209171428571536,3.51488004199329e-06
2017-09-14 11:00:00,1.33364,1.321840714285725,0.0006989452050433
2017-09-14 12:00:00,1.33693,1.3229492857142962,0.0008383058719162138
2017-09-14 13:00:00,1.33642,1.3240403571428676,0.0008243866713328553
2017-09-14 14:00:00,1.33612,1.3251196428571532,0.0008148135816628827
2017-09-14 15:00:00,1.33987,1.3264739285714389,0.0010214882451352009
2017-09-14 16:00:00,1.339525,1.3278250000000107,0.0010180251596481756
2017-09-14 17:00:00,1.3401649999999998,1.3292350000000106,0.0010613235172354505
2017-09-14 18:00:00,1.340035,1.3306392857142963,0.0010559039217015627
2017-09-14 19:00:00,1.340135,1.3320371428571536,0.001049964055922946
2017-09-14 20:00:00,1.340015,1.3333560714285824,0.000989669120496912
2017-09-14 21:00:00,1.3398400000000001,1.3346371428571537,0.0009603259259918032
2017-09-14 22:00:00,1.34012,1.3360160714285823,0.0010326527507126893
2017-09-14 23:00:00,1.3400400000000001,1.337412500000011,0.0010446725327550297
2017-09-15 00:00:00,1.3391,1.3387110714285821,0.000970486971794811
2017-09-15 01:00:00,1.3390499999999999,1.3390975000000107,0.00028861553304002704
2017-09-15 02:00:00,1.33922,1.3392610714285824,0.0001221430397855327
2017-09-15 03:00:00,1.3396949999999999,1.3394950000000108,0.0001746546275847682
2017-09-15 04:00:00,1.34021,1.3397871428571535,0.0002180754715060215
2017-09-15 05:00:00,1.34128,1.3398878571428678,7.516903039495222e-05
2017-09-15 06:00:00,1.344265,1.3402264285714394,0.0002526544723687327
2017-09-15 07:00:00,1.343595,1.3404714285714394,0.0001827882243642361
2017-09-15 08:00:00,1.353205,1.3414121428571537,0.0007015325604117238
2017-09-15 09:00:00,1.35861,1.3427317857142964,0.0009832877808234257
2017-09-15 10:00:00,1.35992,1.344153571428582,0.0010583152297208378
2017-09-15 11:00:00,1.35821,1.345465714285725,0.0009757090664911446
2017-09-15 12:00:00,1.359335,1.3468382142857251,0.0010195729422157712
2017-09-15 13:00:00,1.35961,1.3482360714285824,0.0010373422919118074
2017-09-15 14:00:00,1.3596700000000002,1.3497053571428683,0.0010891903315480705
2017-09-15 15:00:00,1.35926,1.3511489285714398,0.0010689740454876324
2017-09-15 16:00:00,1.357435,1.352450000000011,0.0009624737717267753
2017-09-15 17:00:00,1.357655,1.3537328571428682,0.0009480935374089073
2017-09-15 18:00:00,1.357415,1.3549617857142968,0.0009073954932430679
2017-09-15 19:00:00,1.35855,1.3561953571428682,0.0009099963216425679
2017-09-15 20:00:00,1.3596650000000001,1.3572953571428683,0.0008107638286469157
2017-09-17 21:00:00,1.358625,1.3583689285714395,0.0007906511052528398
2017-09-17 22:00:00,1.35856,1.3587514285714397,0.0002815480746160258
2017-09-17 23:00:00,1.3581400000000001,1.3587178571428684,-2.4707862384724987e-05
2017-09-18 00:00:00,1.3582299999999998,1.358597142857154,-8.884820920205886e-05
2017-09-18 01:00:00,1.358965,1.3586510714285827,3.969351872403773e-05
2017-09-18 02:00:00,1.3597549999999998,1.3586810714285826,2.2080480724553225e-05
2017-09-18 03:00:00,1.35954,1.3586760714285826,-3.6800462634996323e-06
2017-09-18 04:00:00,1.35954,1.3586667857142967,-6.83440756218695e-06
2017-09-18 05:00:00,1.35874,1.358629642857154,-2.7338097348854307e-05
2017-09-18 06:00:00,1.36042,1.3588428571428683,0.00015692102580739338
2017-09-18 07:00:00,1.3571,1.3588032142857254,-2.917440763359259e-05
2017-09-18 08:00:00,1.3565150000000001,1.3587389285714397,-4.731165952037402e-05
2017-09-18 09:00:00,1.35592,1.3585510714285827,-0.0001382680119945479
2017-09-18 10:00:00,1.355375,1.358244642857154,-0.00022558087169881588
2017-09-18 11:00:00,1.354505,1.3579503571428684,-0.00021668968202732215
2017-09-18 12:00:00,1.355445,1.3577278571428681,-0.00016386330260166154
2017-09-18 13:00:00,1.3566500000000001,1.3576214285714399,-7.839033603721151e-05
2017-09-18 14:00:00,1.3562500000000002,1.3574800000000113,-0.00010417921781346398
2017-09-18 15:00:00,1.35196,1.3569796428571543,-0.0003686605913192658
2017-09-18 16:00:00,1.348675,1.3561882142857258,-0.0005833981792111788
2017-09-18 17:00:00,1.3490950000000002,1.3554421428571544,-0.000550275184397642
2017-09-18 18:00:00,1.349205,1.3547039285714404,-0.0005447782403715936
2017-09-18 19:00:00,1.34944,1.3540396428571546,-0.0004904751668704226
2017-09-18 20:00:00,1.3497949999999999,1.353280714285726,-0.0005606492702688535
2017-09-18 21:00:00,1.349665,1.3527496428571546,-0.0003925095917625793
2017-09-18 22:00:00,1.351325,1.35237892857144,-0.00027408256446719763
2017-09-18 23:00:00,1.3517350000000001,1.3520800000000115,-0.00022106349590879398
2017-09-19 00:00:00,1.352125,1.3518478571428687,-0.00017170787830000665
2017-09-19 01:00:00,1.351975,1.3516671428571545,-0.0001336883915815727
2017-09-19 02:00:00,1.35148,1.3513839285714402,-0.00020955156174761697
2017-09-19 03:00:00,1.3517700000000001,1.3510353571428684,-0.00025796991040400455
2017-09-19 04:00:00,1.353575,1.350844285714297,-0.00014143592916509605
2017-09-19 05:00:00,1.354565,1.3510303571428683,0.00013773505692231378
2017-09-19 06:00:00,1.354035,1.3514132142857256,0.0002833414539836423
2017-09-19 07:00:00,1.353965,1.3517610714285826,0.0002573693798549618
2017-09-19 08:00:00,1.350435,1.35184892857144,6.499246776593082e-05
2017-09-19 09:00:00,1.350425,1.351919285714297,5.2043768028091763e-05
2017-09-19 10:00:00,1.350555,1.3519735714285825,4.015374658749063e-05
2017-09-19 11:00:00,1.349945,1.3519935714285825,1.479307916375016e-05
2017-09-19 12:00:00,1.3532700000000002,1.352132500000011,0.00010275302843209691
2017-09-19 13:00:00,1.351955,1.3521482142857253,1.1621785882862072e-05
2017-09-19 14:00:00,1.35243,1.3521700000000112,1.6111797917400727e-05
2017-09-19 15:00:00,1.352225,1.3521878571428683,1.3206198144404464e-05
2017-09-19 16:00:00,1.350375,1.3521089285714398,-5.83727140214857e-05
2017-09-19 17:00:00,1.34977,1.3519660714285828,-0.00010566063662427817
2017-09-19 18:00:00,1.352395,1.3518817857142973,-6.234501256433298e-05
2017-09-19 19:00:00,1.35308,1.3517757142857256,-7.846513741193746e-05
2017-09-19 20:00:00,1.351775,1.351614285714297,-0.00011942677277086372
2017-09-19 21:00:00,1.35094,1.351398214285726,-0.0001598745318648901
2017-09-19 22:00:00,1.35124,1.3514557142857258,4.254761931492248e-05
2017-09-19 23:00:00,1.3518750000000002,1.351559285714297,7.66340021212471e-05
2017-09-20 00:00:00,1.35181,1.35164892857144,6.632330924571767e-05
2017-09-20 01:00:00,1.35285,1.35185642857144,0.00015350441223238508
2017-09-20 02:00:00,1.352635,1.351811071428583,-3.355230838218922e-05
2017-09-20 03:00:00,1.352195,1.3518282142857259,1.2681319755696634e-05
2017-09-20 04:00:00,1.35156,1.3517660714285828,-4.597054926641889e-05
2017-09-20 05:00:00,1.35191,1.3517435714285828,-1.664503032939137e-05
2017-09-20 06:00:00,1.351945,1.3518557142857257,8.295819413763537e-05
2017-09-20 07:00:00,1.352785,1.3520710714285828,0.00015929214093384923
2017-09-20 08:00:00,1.358625,1.3525160714285829,0.0003290705608736088
2017-09-20 09:00:00,1.3562850000000002,1.3527450000000114,0.00016924693471744427
2017-09-20 10:00:00,1.3542549999999998,1.3529221428571543,0.0001309420915751445
2017-09-20 11:00:00,1.35427,1.3531600000000112,0.0001757944740127648
2017-09-20 12:00:00,1.353925,1.353351785714297,0.00014172169182417613
2017-09-20 13:00:00,1.355255,1.3535932142857254,0.0001783771536315214
2017-09-20 14:00:00,1.357605,1.354007142857154,0.0003057530802589406
2017-09-20 15:00:00,1.3565450000000001,1.3542710714285826,0.0001949050661574077
2017-09-20 16:00:00,1.3586,1.354697142857154,0.00031456362598703555
2017-09-20 17:00:00,1.3597299999999999,1.3552353571428684,0.0003972160138977658
2017-09-20 18:00:00,1.357005,1.355624285714297,0.0002869411370094979
2017-09-20 19:00:00,1.348925,1.3554110714285827,-0.00015729362259488773
2017-09-20 20:00:00,1.349655,1.3552475000000113,-0.00012068759267148953
2017-09-20 21:00:00,1.3497400000000002,1.3550300000000113,-0.00016050017053007758
2017-09-20 22:00:00,1.350455,1.3544464285714397,-0.0004307632511149741
2017-09-20 23:00:00,1.34985,1.3539867857142969,-0.0003394160573213479
2017-09-21 00:00:00,1.34938,1.3536385714285828,-0.00025721009497501484
2017-09-21 01:00:00,1.349125,1.353271071428583,-0.00027152735092395876
2017-09-21 02:00:00,1.34953,1.3529571428571543,-0.00023200450810436046
2017-09-21 03:00:00,1.349425,1.3525407142857258,-0.00030783877622945387
2017-09-21 04:00:00,1.3490699999999998,1.351931071428583,-0.0004508406193691022
2017-09-21 05:00:00,1.3488799999999999,1.3513835714285831,-0.0004050582931087364
2017-09-21 06:00:00,1.3510499999999999,1.3508442857142975,-0.00039914156019058337
2017-09-21 07:00:00,1.350425,1.3501796428571549,-0.0004921414160954715
2017-09-21 08:00:00,1.3501949999999998,1.349693214285726,-0.0003603344323456146
2017-09-21 09:00:00,1.35007,1.3497750000000117,6.059394504284533e-05
2017-09-21 10:00:00,1.348695,1.3497064285714404,-5.080340828445769e-05
2017-09-21 11:00:00,1.348475,1.3496160714285832,-6.694801594919671e-05
2017-09-21 12:00:00,1.350425,1.3496139285714404,-1.5877543913419062e-06
2017-09-21 13:00:00,1.351335,1.3497200000000118,7.859081642582758e-05
2017-09-21 14:00:00,1.3543699999999999,1.3500764285714404,0.0002640410734138083
2017-09-21 15:00:00,1.357875,1.3507014285714403,0.0004628296322140057
2017-09-21 16:00:00,1.357635,1.3512803571428686,0.0004285214529189741
2017-09-21 17:00:00,1.358215,1.3519082142857257,0.000464530784706343
2017-09-21 18:00:00,1.3575650000000001,1.3525150000000115,0.0004487357757191527
2017-09-21 19:00:00,1.357625,1.3531396428571543,0.00046173141120539694
2017-09-21 20:00:00,1.3579500000000002,1.3536325000000111,0.0003641659676483683
2017-09-21 21:00:00,1.358075,1.3541789285714396,0.0004035942629387705
2017-09-21 22:00:00,1.3577949999999999,1.3547217857142968,0.0004007951618613062
2017-09-21 23:00:00,1.35801,1.3552889285714398,0.0004185539654386666
2017-09-22 00:00:00,1.3576199999999998,1.3559264285714399,0.0004702688114164322
2017-09-22 01:00:00,1.35846,1.356639642857154,0.0005258594875617759
2017-09-22 02:00:00,1.358285,1.3572010714285825,0.0004137520499874337
2017-09-22 03:00:00,1.35793,1.357672142857154,0.00034703015287815774
2017-09-22 04:00:00,1.3582,1.3579457142857254,0.00020148006375583438
2017-09-22 05:00:00,1.3588650000000002,1.35801642857144,5.207310117814598e-05
2017-09-22 06:00:00,1.35833,1.3580660714285828,3.655474909049001e-05
2017-09-22 07:00:00,1.3588149999999999,1.3581089285714398,3.1556982050610795e-05
2017-09-22 08:00:00,1.3577150000000002,1.358119642857154,7.889089914603539e-06
2017-09-22 09:00:00,1.35678,1.358059285714297,-4.4442685444605574e-05
2017-09-22 10:00:00,1.3559350000000001,1.3579153571428684,-0.00010598668285946747
2017-09-22 11:00:00,1.35669,1.3578164285714398,-7.285592192333774e-05
2017-09-22 12:00:00,1.358285,1.3578514285714398,2.5776348097759004e-05
2017-09-22 13:00:00,1.3542649999999998,1.3575839285714397,-0.00019702181468750143
2017-09-22 14:00:00,1.354685,1.3573742857142967,-0.00015443542111002271
2017-09-22 15:00:00,1.353195,1.3569982142857253,-0.00027709640513800095
2017-09-22 16:00:00,1.3530799999999998,1.3566264285714396,-0.000274014106991973
2017-09-22 17:00:00,1.3528,1.356260000000011,-0.0002701392655423451
2017-09-22 18:00:00,1.3532250000000001,1.3559046428571535,-0.0002620468826085513
2017-09-22 19:00:00,1.35275,1.3554678571428678,-0.00032218790893848815
2017-09-22 20:00:00,1.35108,1.3549500000000108,-0.0003821234779675122
2017-09-24 21:00:00,1.3488950000000002,1.3542414285714393,-0.0005230870268194931
2017-09-24 22:00:00,1.35113,1.3537710714285822,-0.0003473818142176594
2017-09-24 23:00:00,1.350655,1.3533335714285821,-0.00032322356283007425
2017-09-25 00:00:00,1.35308,1.3531296428571535,-0.0001506974643055222
2017-09-25 01:00:00,1.35325,1.3528839285714391,-0.0001816061005636569
2017-09-25 02:00:00,1.3529550000000001,1.3525032142857252,-0.00028144902605322806
2017-09-25 03:00:00,1.35297,1.3524107142857251,-6.839404319603172e-05
2017-09-25 04:00:00,1.35416,1.3523732142857252,-2.7728647457722398e-05
2017-09-25 05:00:00,1.3544749999999999,1.3524646428571538,6.760373544902996e-05
2017-09-25 06:00:00,1.355585,1.3526435714285827,0.00013228940028717331
2017-09-25 07:00:00,1.3537949999999999,1.3527146428571541,5.2541233329183486e-05
2017-09-25 08:00:00,1.35367,1.35274642857144,2.3497447161786307e-05
2017-09-25 09:00:00,1.35311,1.3527721428571542,1.900876673816731e-05
2017-09-25 10:00:00,1.3502399999999999,1.3527121428571542,-4.435435114265917e-05
2017-09-25 11:00:00,1.349615,1.3527635714285828,3.801813571144724e-05
2017-09-25 12:00:00,1.352545,1.3528646428571542,7.471198598889782e-05
2017-09-25 13:00:00,1.352125,1.3529696428571543,7.761007435448531e-05
2017-09-25 14:00:00,1.35024,1.3527667857142973,-0.00014994597485180417
2017-09-25 15:00:00,1.348085,1.3523978571428688,-0.0002727586837939114
2017-09-25 16:00:00,1.34592,1.3518953571428687,-0.0003716313032395328
2017-09-25 17:00:00,1.34715,1.3514796428571543,-0.0003075520702760469
2017-09-25 18:00:00,1.34695,1.3509646428571542,-0.0003811364467024762
2017-09-25 19:00:00,1.34705,1.350434285714297,-0.00039265370550196324
2017-09-25 20:00:00,1.34682,1.3498082142857257,-0.0004637149735922681
2017-09-25 21:00:00,1.34672,1.3493028571428687,-0.0003744619138587013
2017-09-25 22:00:00,1.348105,1.3489053571428686,-0.00029463997683438673
2017-09-25 23:00:00,1.347985,1.3485392857142973,-0.0002714209033264852
2017-09-26 00:00:00,1.347885,1.348371071428583,-0.00012474592304252273
2017-09-26 01:00:00,1.347935,1.3482510714285831,-8.900023341945429e-05
2017-09-26 02:00:00,1.34817,1.3479385714285832,-0.0002318086209010848
2017-09-26 03:00:00,1.348255,1.3476621428571545,-0.00020509608187349273
2017-09-26 04:00:00,1.3483649999999998,1.347528214285726,-9.938338580343582e-05
2017-09-26 05:00:00,1.3480349999999999,1.3475246428571543,-2.6503588321864512e-06
2017-09-26 06:00:00,1.3496000000000001,1.3477875000000115,0.0001950476455107345
2017-09-26 07:00:00,1.3496299999999999,1.3479646428571546,0.00013142369773669777
2017-09-26 08:00:00,1.34874,1.3480925000000117,9.484750224348642e-05
2017-09-26 09:00:00,1.34789,1.3481525000000116,4.45063412336095e-05
2017-09-26 10:00:00,1.3453300000000001,1.348046071428583,-7.894713142559816e-05
2017-09-26 11:00:00,1.3428,1.3477660714285828,-0.0002077296088666796
2017-09-26 12:00:00,1.343905,1.3474660714285829,-0.00022261533355032498
2017-09-26 13:00:00,1.34408,1.3471871428571542,-0.00020702372457138168
2017-09-26 14:00:00,1.342975,1.3468364285714398,-0.0002603646764008457
2017-09-26 15:00:00,1.3425150000000001,1.346449285714297,-0.0002874874045155361
2017-09-26 16:00:00,1.343985,1.3461503571428683,-0.0002220371479656727
2017-09-26 17:00:00,1.34594,1.345985000000011,-0.00012284459815627976
2017-09-26 18:00:00,1.34569,1.3457939285714395,-0.0001419666577105098
2017-09-26 19:00:00,1.3453249999999999,1.345600357142868,-0.00014384472013827224
2017-09-26 20:00:00,1.34589,1.3453353571428683,-0.00019695751143337513
2017-09-26 21:00:00,1.34599,1.3450753571428682,-0.00019327904057840018
2017-09-26 22:00:00,1.34572,1.344859642857154,-0.0001603862444086035
2017-09-26 23:00:00,1.34477,1.344636785714297,-0.00016572406715224342
2017-09-27 00:00:00,1.344555,1.3445814285714397,-4.1169692047300005e-05
2017-09-27 01:00:00,1.344745,1.3447203571428683,0.00010331943576585084
2017-09-27 02:00:00,1.34432,1.3447500000000112,2.2043639235707423e-05
2017-09-27 03:00:00,1.343995,1.3447439285714395,-4.514922682786669e-06
2017-09-27 04:00:00,1.34333,1.3447692857142968,1.885630657868625e-05
2017-09-27 05:00:00,1.34211,1.3447403571428684,-2.151215297276127e-05
2017-09-27 06:00:00,1.33963,1.344429285714297,-0.00023135128777408505
2017-09-27 07:00:00,1.339345,1.3439582142857258,-0.00035044905795192165
2017-09-27 08:00:00,1.33952,1.3435175000000115,-0.0003279763886402882
2017-09-27 09:00:00,1.3396249999999998,1.3431103571428686,-0.00030308839326383574
2017-09-27 10:00:00,1.3427850000000001,1.3428885714285828,-0.00016514207241917017
2017-09-27 11:00:00,1.342285,1.3426239285714399,-0.00019708927662749715
2017-09-27 12:00:00,1.34009,1.342221785714297,-0.00029956496793119
2017-09-27 13:00:00,1.339445,1.34184142857144,-0.0002834189175417447
2017-09-27 14:00:00,1.33991,1.3415096428571542,-0.0002472920666321501
2017-09-27 15:00:00,1.340605,1.34121392857144,-0.0002204582611949585
2017-09-27 16:00:00,1.34081,1.3409632142857257,-0.00018694834314884098
2017-09-27 17:00:00,1.34064,1.340723571428583,-0.00017872546417964678
2017-09-27 18:00:00,1.3406,1.3405285714285828,-0.00014545442946383385
2017-09-27 19:00:00,1.339785,1.3403625000000114,-0.00012389270907248688
2017-09-27 20:00:00,1.3390300000000002,1.3403196428571544,-3.1974803857138686e-05
2017-09-27 21:00:00,1.33961,1.340338571428583,1.4122331096189219e-05
